#<MCEnsembleInfo>clover_s32_t256_ud860_s743</MCEnsembleInfo>
 # MomRay pd # P^2 = 2 # Box Irrep B2

E_lab,E_cm,Omega_re,Omega_im
5.951355617376,5.585901091963,0.821333808799,0.446463130075
5.951439231347,5.585990176249,0.821284871517,0.446552203943
5.951522845319,5.586079260365,0.821235630105,0.446641808629
5.951606459290,5.586168344312,0.821186080611,0.446731950905
5.951690073261,5.586257428090,0.821136219013,0.446822637656
5.951773687233,5.586346511698,0.821086041217,0.446913875889
5.951857301204,5.586435595138,0.821035543058,0.447005672728
5.951940915176,5.586524678409,0.820984720299,0.447098035422
5.952024529147,5.586613761510,0.820933568626,0.447190971347
5.952108143119,5.586702844443,0.820882083646,0.447284488007
5.952191757090,5.586791927206,0.820830260891,0.447378593035
5.952275371062,5.586881009801,0.820778095810,0.447473294203
5.952358985033,5.586970092226,0.820725583770,0.447568599418
5.952442599004,5.587059174483,0.820672720054,0.447664516728
5.952526212976,5.587148256570,0.820619499859,0.447761054325
5.952609826947,5.587237338488,0.820565918293,0.447858220547
5.952693440919,5.587326420238,0.820511970374,0.447956023882
5.952777054890,5.587415501818,0.820457651030,0.448054472975
5.952860668862,5.587504583229,0.820402955090,0.448153576624
5.952944282833,5.587593664472,0.820347877290,0.448253343789
5.953027896805,5.587682745545,0.820292412267,0.448353783597
5.953111510776,5.587771826449,0.820236554554,0.448454905338
5.953195124747,5.587860907185,0.820180298582,0.448556718480
5.953278738719,5.587949987751,0.820123638677,0.448659232663
5.953362352690,5.588039068149,0.820066569054,0.448762457708
5.953445966662,5.588128148377,0.820009083819,0.448866403622
5.953529580633,5.588217228437,0.819951176962,0.448971080600
5.953613194605,5.588306308328,0.819892842357,0.449076499029
5.953670834992,5.588367716620,0.819852376303,0.449149607865
5.953728475380,5.588429124832,0.819811701928,0.449223077605
5.953786115767,5.588490532964,0.819770817125,0.449296911820
5.953843756155,5.588551941015,0.819729719757,0.449371114127
5.953901396542,5.588613348987,0.819688407659,0.449445688193
5.953959036929,5.588674756878,0.819646878635,0.449520637731
5.954016677317,5.588736164688,0.819605130459,0.449595966506
5.954074317704,5.588797572419,0.819563160876,0.449671678334
5.954131958092,5.588858980069,0.819520967599,0.449747777079
5.954189598479,5.588920387639,0.819478548307,0.449824266662
5.954247238867,5.588981795129,0.819435900651,0.449901151053
5.954304879254,5.589043202538,0.819393022246,0.449978434279
5.954362519642,5.589104609868,0.819349910675,0.450056120419
5.954420160029,5.589166017117,0.819306563486,0.450134213611
5.954477800417,5.589227424285,0.819262978193,0.450212718048
5.954535440804,5.589288831374,0.819219152276,0.450291637982
5.954593081192,5.589350238382,0.819175083177,0.450370977722
5.954650721579,5.589411645310,0.819130768302,0.450450741638
5.954708361967,5.589473052158,0.819086205022,0.450530934162
5.954766002354,5.589534458926,0.819041390668,0.450611559787
5.954823642742,5.589595865613,0.818996322532,0.450692623069
5.954881283129,5.589657272221,0.818950997870,0.450774128627
5.954938923517,5.589718678748,0.818905413896,0.450856081148
5.954996563904,5.589780085195,0.818859567782,0.450938485383
5.955054204292,5.589841491561,0.818813456662,0.451021346152
5.955111844679,5.589902897848,0.818767077625,0.451104668344
5.955169485067,5.589964304054,0.818720427719,0.451188456918
5.955227125454,5.590025710180,0.818673503948,0.451272716903
5.955284765842,5.590087116226,0.818626303271,0.451357453402
5.955342406229,5.590148522191,0.818578822601,0.451442671592
5.955400046617,5.590209928077,0.818531058807,0.451528376725
5.955457687004,5.590271333882,0.818483008709,0.451614574129
5.955515327391,5.590332739607,0.818434669081,0.451701269212
5.955572967779,5.590394145252,0.818386036646,0.451788467460
5.955630608166,5.590455550817,0.818337108079,0.451876174440
5.955688248554,5.590516956301,0.818287880004,0.451964395802
5.955745888941,5.590578361706,0.818238348992,0.452053137279
5.955803529329,5.590639767030,0.818188511563,0.452142404693
5.955861169716,5.590701172274,0.818138364184,0.452232203949
5.955918810104,5.590762577438,0.818087903264,0.452322541043
5.955976450491,5.590823982521,0.818037125161,0.452413422061
5.956034090879,5.590885387525,0.817986026171,0.452504853182
5.956091731266,5.590946792448,0.817934602536,0.452596840677
5.956149371654,5.591008197291,0.817882850438,0.452689390916
5.956207012041,5.591069602054,0.817830765997,0.452782510364
5.956264652429,5.591131006737,0.817778345274,0.452876205587
5.956322292816,5.591192411340,0.817725584267,0.452970483252
5.956379933204,5.591253815863,0.817672478907,0.453065350128
5.956437573591,5.591315220305,0.817619025064,0.453160813091
5.956495213979,5.591376624667,0.817565218540,0.453256879125
5.956552854366,5.591438028950,0.817511055067,0.453353555323
5.956610494754,5.591499433152,0.817456530312,0.453450848888
5.956668135141,5.591560837274,0.817401639867,0.453548767140
5.956725775529,5.591622241315,0.817346379255,0.453647317513
5.956783415916,5.591683645277,0.817290743924,0.453746507560
5.956841056304,5.591745049159,0.817234729248,0.453846344956
5.956898696691,5.591806452960,0.817178330523,0.453946837499
5.956956337078,5.591867856681,0.817121542969,0.454047993110
5.957013977466,5.591929260323,0.817064361722,0.454149819843
5.957071617853,5.591990663884,0.817006781842,0.454252325880
5.957129258241,5.592052067365,0.816948798302,0.454355519537
5.957186898628,5.592113470766,0.816890405991,0.454459409268
5.957244539016,5.592174874086,0.816831599710,0.454564003663
5.957302179403,5.592236277327,0.816772374175,0.454669311458
5.957359819791,5.592297680488,0.816712724008,0.454775341531
5.957417460178,5.592359083568,0.816652643739,0.454882102910
5.957475100566,5.592420486568,0.816592127804,0.454989604773
5.957532740953,5.592481889489,0.816531170544,0.455097856453
5.957590381341,5.592543292329,0.816469766200,0.455206867440
5.957648021728,5.592604695089,0.816407908911,0.455316647386
5.957705662116,5.592666097769,0.816345592714,0.455427206106
5.957763302503,5.592727500369,0.816282811543,0.455538553583
5.957820942891,5.592788902889,0.816219559220,0.455650699974
5.957878583278,5.592850305328,0.816155829462,0.455763655607
5.957936223666,5.592911707688,0.816091615869,0.455877430992
5.957993864053,5.592973109968,0.816026911928,0.455992036822
5.958051504441,5.593034512167,0.815961711010,0.456107483974
5.958109144828,5.593095914287,0.815896006363,0.456223783520
5.958166785216,5.593157316326,0.815829791113,0.456340946724
5.958224425603,5.593218718286,0.815763058262,0.456458985051
5.958282065991,5.593280120165,0.815695800681,0.456577910169
5.958339706378,5.593341521964,0.815628011110,0.456697733955
5.958397346766,5.593402923683,0.815559682155,0.456818468500
5.958454987153,5.593464325323,0.815490806284,0.456940126111
5.958512627540,5.593525726882,0.815421375822,0.457062719319
5.958570267928,5.593587128361,0.815351382954,0.457186260884
5.958627908315,5.593648529760,0.815280819713,0.457310763798
5.958685548703,5.593709931079,0.815209677983,0.457436241291
5.958743189090,5.593771332318,0.815137949492,0.457562706838
5.958800829478,5.593832733477,0.815065625810,0.457690174163
5.958858469865,5.593894134555,0.814992698346,0.457818657247
5.958916110253,5.593955535554,0.814919158339,0.457948170329
5.958973750640,5.594016936473,0.814844996861,0.458078727920
5.959031391028,5.594078337312,0.814770204808,0.458210344803
5.959089031415,5.594139738071,0.814694772899,0.458343036039
5.959146671803,5.594201138749,0.814618691666,0.458476816980
5.959204312190,5.594262539348,0.814541951458,0.458611703269
5.959261952578,5.594323939867,0.814464542428,0.458747710852
5.959319592965,5.594385340306,0.814386454533,0.458884855982
5.959377233353,5.594446740664,0.814307677528,0.459023155228
5.959434873740,5.594508140943,0.814228200961,0.459162625483
5.959492514128,5.594569541142,0.814148014167,0.459303283972
5.959550154515,5.594630941260,0.814067106262,0.459445148256
5.959607794903,5.594692341299,0.813985466140,0.459588236249
5.959665435290,5.594753741258,0.813903082466,0.459732566218
5.959723075678,5.594815141137,0.813819943667,0.459878156798
5.959780716065,5.594876540935,0.813736037932,0.460025026995
5.959838356453,5.594937940654,0.813651353199,0.460173196204
5.959895996840,5.594999340293,0.813565877155,0.460322684210
5.959953637227,5.595060739852,0.813479597223,0.460473511204
5.960011277615,5.595122139330,0.813392500561,0.460625697791
5.960068918002,5.595183538729,0.813304574049,0.460779265000
5.960126558390,5.595244938048,0.813215804287,0.460934234298
5.960184198777,5.595306337287,0.813126177582,0.461090627598
5.960241839165,5.595367736446,0.813035679947,0.461248467272
5.960299479552,5.595429135525,0.812944297084,0.461407776164
5.960357119940,5.595490534524,0.812852014385,0.461568577600
5.960414760327,5.595551933443,0.812758816915,0.461730895405
5.960472400715,5.595613332282,0.812664689410,0.461894753911
5.960530041102,5.595674731041,0.812569616261,0.462060177976
5.960587681490,5.595736129720,0.812473581512,0.462227192994
5.960645321877,5.595797528319,0.812376568841,0.462395824911
5.960702962265,5.595858926839,0.812278561560,0.462566100242
5.960760602652,5.595920325278,0.812179542595,0.462738046084
5.960818243040,5.595981723637,0.812079494480,0.462911690131
5.960875883427,5.596043121917,0.811978399347,0.463087060696
5.960933523815,5.596104520116,0.811876238910,0.463264186723
5.960991164202,5.596165918236,0.811772994454,0.463443097806
5.961048804590,5.596227316275,0.811668646825,0.463623824209
5.961106444977,5.596288714235,0.811563176415,0.463806396883
5.961164085365,5.596350112115,0.811456563149,0.463990847489
5.961221725752,5.596411509915,0.811348786469,0.464177208411
5.961279366140,5.596472907635,0.811239825323,0.464365512787
5.961337006527,5.596534305275,0.811129658147,0.464555794523
5.961394646915,5.596595702835,0.811018262852,0.464748088318
5.961452287302,5.596657100315,0.810905616807,0.464942429689
5.961509927689,5.596718497715,0.810791696818,0.465138854992
5.961567568077,5.596779895036,0.810676479120,0.465337401450
5.961625208464,5.596841292276,0.810559939349,0.465538107177
5.961682848852,5.596902689437,0.810442052529,0.465741011205
5.961740489239,5.596964086517,0.810322793054,0.465946153512
5.961798129627,5.597025483518,0.810202134661,0.466153575052
5.961855770014,5.597086880439,0.810080050416,0.466363317782
5.961913410402,5.597148277280,0.809956512690,0.466575424698
5.961971050789,5.597209674041,0.809831493135,0.466789939860
5.962028691177,5.597271070722,0.809704962661,0.467006908432
5.962086331564,5.597332467323,0.809576891415,0.467226376713
5.962143971952,5.597393863845,0.809447248750,0.467448392175
5.962201612339,5.597455260286,0.809316003203,0.467673003496
5.962259252727,5.597516656648,0.809183122468,0.467900260605
5.962316893114,5.597578052930,0.809048573362,0.468130214716
5.962374533502,5.597639449132,0.808912321803,0.468362918377
5.962432173889,5.597700845254,0.808774332774,0.468598425504
5.962489814277,5.597762241296,0.808634570290,0.468836791435
5.962547454664,5.597823637258,0.808492997371,0.469078072970
5.962605095052,5.597885033141,0.808349575999,0.469322328426
5.962662735439,5.597946428944,0.808204267088,0.469569617683
5.962720375827,5.598007824666,0.808057030442,0.469820002237
5.962778016214,5.598069220309,0.807907824717,0.470073545258
5.962835656602,5.598130615872,0.807756607383,0.470330311646
5.962893296989,5.598192011355,0.807603334675,0.470590368087
5.962950937376,5.598253406759,0.807447961551,0.470853783120
5.963008577764,5.598314802082,0.807290441647,0.471120627199
5.963066218151,5.598376197326,0.807130727226,0.471390972762
5.963123858539,5.598437592490,0.806968769127,0.471664894297
5.963181498926,5.598498987574,0.806804516712,0.471942468420
5.963239139314,5.598560382578,0.806637917811,0.472223773949
5.963296779701,5.598621777502,0.806468918662,0.472508891984
5.963354420089,5.598683172347,0.806297463852,0.472797905991
5.963412060476,5.598744567112,0.806123496251,0.473090901884
5.963469700864,5.598805961797,0.805946956948,0.473387968124
5.963527341251,5.598867356402,0.805767785178,0.473689195806
5.963584981639,5.598928750927,0.805585918250,0.473994678762
5.963642622026,5.598990145372,0.805401291473,0.474304513661
5.963700262414,5.599051539738,0.805213838071,0.474618800122
5.963757902801,5.599112934024,0.805023489101,0.474937640822
5.963815543189,5.599174328230,0.804830173364,0.475261141615
5.963873183576,5.599235722356,0.804633817315,0.475589411661
5.963930823964,5.599297116402,0.804434344961,0.475922563549
5.963988464351,5.599358510369,0.804231677762,0.476260713434
5.964046104739,5.599419904256,0.804025734522,0.476603981182
5.964103745126,5.599481298063,0.803816431277,0.476952490517
5.964161385514,5.599542691790,0.803603681177,0.477306369179
5.964219025901,5.599604085437,0.803387394358,0.477665749083
5.964276666289,5.599665479005,0.803167477816,0.478030766498
5.964334306676,5.599726872493,0.802943835262,0.478401562221
5.964391947064,5.599788265901,0.802716366982,0.478778281771
5.964449587451,5.599849659229,0.802484969684,0.479161075586
5.964507227838,5.599911052478,0.802249536329,0.479550099233
5.964564868226,5.599972445647,0.802009955970,0.479945513626
5.964622508613,5.600033838736,0.801766113565,0.480347485262
5.964680149001,5.600095231745,0.801517889790,0.480756186459
5.964737789388,5.600156624674,0.801265160840,0.481171795616
5.964795429776,5.600218017524,0.801007798214,0.481594497480
5.964853070163,5.600279410294,0.800745668493,0.482024483435
5.964910710551,5.600340802984,0.800478633102,0.482461951797
5.964968350938,5.600402195595,0.800206548061,0.482907108132
5.965025991326,5.600463588126,0.799929263718,0.483360165590
5.965083631713,5.600524980576,0.799646624470,0.483821345256
5.965141272101,5.600586372948,0.799358468463,0.484290876524
5.965198912488,5.600647765239,0.799064627276,0.484768997486
5.965256552876,5.600709157451,0.798764925589,0.485255955352
5.965314193263,5.600770549583,0.798459180823,0.485752006885
5.965371833651,5.600831941635,0.798147202766,0.486257418870
5.965429474038,5.600893333608,0.797828793166,0.486772468602
5.965487114426,5.600954725500,0.797503745311,0.487297444411
5.965544754813,5.601016117314,0.797171843566,0.487832646210
5.965602395201,5.601077509047,0.796832862895,0.488378386088
5.965660035588,5.601138900701,0.796486568343,0.488934988926
5.965717675976,5.601200292274,0.796132714484,0.489502793058
5.965775316363,5.601261683769,0.795771044834,0.490082150976
5.965832956751,5.601323075183,0.795401291226,0.490673430071
5.965890597138,5.601384466518,0.795023173140,0.491277013432
5.965948237525,5.601445857773,0.794636396982,0.491893300682
5.966005877913,5.601507248948,0.794240655322,0.492522708885
5.966063518300,5.601568640044,0.793835626072,0.493165673499
5.966121158688,5.601630031060,0.793420971602,0.493822649400
5.966178799075,5.601691421996,0.792996337803,0.494494111969
5.966236439463,5.601752812853,0.792561353066,0.495180558262
5.966294079850,5.601814203630,0.792115627199,0.495882508248
5.966351720238,5.601875594327,0.791658750253,0.496600506144
5.966409360625,5.601936984944,0.791190291265,0.497335121833
5.966467001013,5.601998375482,0.790709796897,0.498086952395
5.966524641400,5.602059765940,0.790216789977,0.498856623738
5.966582281788,5.602121156319,0.789710767918,0.499644792351
5.966639922175,5.602182546617,0.789191201015,0.500452147183
5.966697562563,5.602243936836,0.788657530598,0.501279411669
5.966755202950,5.602305326976,0.788109167038,0.502127345901
5.966812843338,5.602366717036,0.787545487589,0.502996748969
5.966870483725,5.602428107016,0.786965834037,0.503888461474
5.966928124113,5.602489496916,0.786369510161,0.504803368252
5.966985764500,5.602550886737,0.785755778963,0.505742401302
5.967043404888,5.602612276478,0.785123859660,0.506706542947
5.967101045275,5.602673666139,0.784472924406,0.507696829262
5.967158685663,5.602735055721,0.783802094714,0.508714353773
5.967216326050,5.602796445223,0.783110437552,0.509760271467
5.967273966438,5.602857834646,0.782396961075,0.510835803146
5.967331606825,5.602919223989,0.781660609950,0.511942240142
5.967389247213,5.602980613252,0.780900260230,0.513080949450
5.967446887600,5.603042002435,0.780114713736,0.514253379305
5.967504527987,5.603103391539,0.779302691867,0.515461065262
5.967562168375,5.603164780564,0.778462828796,0.516705636817
5.967619808762,5.603226169508,0.777593663969,0.517988824643
5.967677449150,5.603287558373,0.776693633814,0.519312468486
5.967735089537,5.603348947159,0.775761062579,0.520678525818
5.967792729925,5.603410335864,0.774794152179,0.522089081311
5.967850370312,5.603471724491,0.773790970930,0.523546357224
5.967908010700,5.603533113037,0.772749441030,0.525052724826
5.967965651087,5.603594501504,0.771667324608,0.526610716948
5.968023291475,5.603655889891,0.770542208173,0.528223041814
5.968080931862,5.603717278199,0.769371485219,0.529892598298
5.968138572250,5.603778666427,0.768152336751,0.531622492776
5.968196212637,5.603840054576,0.766881709422,0.533416057765
5.968253853025,5.603901442644,0.765556290950,0.535276872581
5.968311493412,5.603962830634,0.764172482402,0.537208786253
5.968369133800,5.604024218543,0.762726366888,0.539215942996
5.968426774187,5.604085606373,0.761213674105,0.541302810565
5.968484414575,5.604146994124,0.759629740087,0.543474211867
5.968542054962,5.604208381795,0.757969461402,0.545735360266
5.968599695350,5.604269769386,0.756227242877,0.548091899082
5.968657335737,5.604331156898,0.754396937794,0.550549945852
5.968714976125,5.604392544330,0.752471779259,0.553116142009
